1.0 -4468.905184696077
2.0 -1690.675695346845
3.0 -11997.642270742723
4.0 -4799.524892397736
5.0 -10000.0
6.0 -10000.0
7.0 -10000.0
8.0 -1473.0
9.0 -10000.0
10.0 -10000.0
11.0 -10000.0
12.0 -10000.0
13.0 -10000.0
14.0 -10000.0
15.0 -10000.0
16.0 -10000.0
17.0 -10000.0
18.0 -10000.0
19.0 -10000.0
20.0 -10000.0
21.0 -10000.0
22.0 -10000.0
23.0 -10000.0
24.0 -10000.0
25.0 -10000.0
26.0 -10000.0
27.0 -10000.0
28.0 -10000.0
29.0 -10000.0
30.0 -10000.0
31.0 -10000.0
32.0 -10000.0
33.0 -10000.0
34.0 -10000.0
35.0 -10000.0
36.0 -10000.0
37.0 -10000.0
38.0 -10000.0
39.0 -10000.0
40.0 -10000.0
41.0 -10000.0
42.0 -10000.0
43.0 -10000.0
44.0 -10000.0
45.0 -10000.0
46.0 -10000.0
47.0 -10000.0
48.0 -10000.0
49.0 -10000.0
50.0 -10000.0
51.0 -10000.0
52.0 -10000.0
53.0 -10000.0
54.0 -10000.0
55.0 -10000.0
56.0 -10000.0
57.0 -10000.0
58.0 -10000.0
59.0 -10000.0
60.0 -10000.0
61.0 -10000.0
62.0 -10000.0
63.0 -10000.0
64.0 -10000.0
65.0 -10000.0
66.0 -10000.0
67.0 -10000.0
68.0 -10000.0
69.0 -10000.0
70.0 -10000.0
71.0 -10000.0
72.0 -10000.0
73.0 -10000.0
74.0 -10000.0
75.0 -10000.0
76.0 -10000.0
77.0 -10000.0
78.0 -10000.0
79.0 -10000.0
80.0 -10000.0
81.0 -10000.0
82.0 -10000.0
83.0 -10000.0
84.0 -10000.0
85.0 -10000.0
86.0 -10000.0
87.0 -10000.0
88.0 -10000.0
89.0 -10000.0
90.0 -10000.0
91.0 -10000.0
92.0 -10000.0
93.0 -10000.0
94.0 -9399.0
95.0 -11175.034427526092
96.0 -5469.057097701723
97.0 -3105.659274880913
98.0 -2428.784913065036
99.0 -3181.8525733727342
100.0 -2326.87136511933
